Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656084125609,44736.640343,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402927399,-83.556236267,42.403095245,-83.556411743,7.1500000954,3.356657505,0.58961218596,5.621735096,283.84078979,0,2.6761016846,2,15
1656084125954,44736.640347,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402919769,-83.556228638,42.403087616,-83.556396484,7.1500000954,3.397595644,0.71596515179,5.5406060219,283.7210083,0,5.1264829636,2,15
1656084126262,44736.64035,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40291214,-83.556221008,42.403079987,-83.556388855,7.1500000954,3.4368882179,0.766741395,5.4982028008,283.52575684,0,6.3590931892,2,15
1656084126596,44736.640354,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402900696,-83.556213379,42.403068542,-83.556381226,7.1500000954,3.4981837273,0.76776558161,5.4899735451,284.07330322,0,6.8049926758,2,15
1656084126930,44736.640358,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402893066,-83.55620575,42.403060913,-83.556373596,7.1500000954,3.4452629089,0.76374256611,5.4906816483,284.28768921,0,7.1723070145,2,15
1656084127264,44736.640362,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402889252,-83.55619812,42.403053284,-83.556365967,7.1500000954,3.4015650749,0.60306048393,5.5785546303,284.3973999,0,7.8769159317,2,15
1656084127597,44736.640366,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402877808,-83.556190491,42.403045654,-83.556358337,7.1500000954,3.3667500019,0.55267697573,5.6219625473,284.99725342,0,8.1462078094,2,15
1656084127931,44736.64037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402873993,-83.556182861,42.40304184,-83.556350708,7.1500000954,3.4095730782,0.6346411705,5.5850563049,284.48092651,0,8.8815889359,2,15
1656084128265,44736.640373,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402866364,-83.556175232,42.403030396,-83.556343079,7.1500000954,3.3573782444,1.3046325445,5.1941170692,285.37261963,0,10.069075584,2,15
1656084128607,44736.640377,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402854919,-83.556167603,42.403022766,-83.556335449,7.1500000954,3.2530329227,0.96098029613,5.3294587135,285.4822998,0,11.437261581,2,15
1656084128941,44736.640381,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402851105,-83.556159973,42.403015137,-83.55632782,7.1500000954,3.3658616543,0.29110753536,5.7197408676,286.0609436,0,13.41486454,2,15
1656084129275,44736.640385,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402839661,-83.556144714,42.403007507,-83.55632019,7.1500000954,3.3993263245,-0.44273370504,6.1910705566,285.85366821,0,15.342248917,2,15
1656084129609,44736.640389,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402832031,-83.556137085,42.402999878,-83.556312561,7.1500000954,3.349902153,-0.38973754644,6.2473883629,285.87075806,0,16.636791229,2,15
1656084129943,44736.640393,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402824402,-83.556129456,42.402992249,-83.556297302,7.1500000954,3.406111002,-0.38776370883,6.2564973831,285.68963623,0,17.315849304,2,15
1656084130276,44736.640397,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402816772,-83.556121826,42.402984619,-83.556289673,7.1500000954,3.2702934742,-0.022793598473,6.0588440895,285.30621338,0,17.505939484,2,15
1656084130610,44736.640401,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402809143,-83.556114197,42.402973175,-83.556282043,7.1500000954,3.1639094353,0.10583102703,5.9528522491,285.79730225,0,18.394292831,2,15
1656084130944,44736.640404,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402801514,-83.556106567,42.402965546,-83.556274414,7.1500000954,3.2741782665,0.14475673437,5.8650360107,285.9180603,0,22.727310181,2,15
1656084131278,44736.640408,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402793884,-83.556098938,42.402957916,-83.556266785,7.1500000954,3.492213726,0.29494380951,5.8145251274,286.82974243,0,33.648891449,2,15
1656084131611,44736.640412,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40278244,-83.556083679,42.402950287,-83.556259155,7.1500000954,3.5171575546,0.38590866327,5.7557148933,286.29943848,0,49.901161194,2,15
1656084131945,44736.640416,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402778625,-83.55607605,42.402942657,-83.556251526,7.1500000954,3.4200832844,0.32202908397,5.7799596786,285.95932007,0,63.563995361,2,15
1656084132279,44736.64042,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402770996,-83.55606842,42.402935028,-83.556243896,7.1500000954,3.3845422268,0.13990412652,5.8837995529,286.27328491,0,69.038391113,2,15
1656084132613,44736.640424,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402763367,-83.556060791,42.402927399,-83.556236267,7.1500000954,3.4100732803,0.046335473657,5.9536781311,286.57717896,0,72.249008179,2,15
1656084132946,44736.640428,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402751923,-83.556053162,42.402919769,-83.556228638,7.1500000954,3.4399521351,0.03506320715,5.9724736214,286.74923706,0,74.856536865,2,15
1656084133276,44736.640431,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402744293,-83.556045532,42.40291214,-83.556221008,7.1500000954,3.4515099525,0.038254663348,5.9741311073,286.64358521,0,76.370353699,2,15
1656084133610,44736.640435,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402736664,-83.556037903,42.402900696,-83.556213379,7.1500000954,3.4413042068,0.15537659824,5.9104733467,286.7281189,0,76.597793579,2,15
1656084133944,44736.640439,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402729034,-83.556030273,42.402893066,-83.55620575,7.1500000954,3.3865258694,0.25100573897,5.84070158,286.62042236,0,64.919418335,2,15
1656084134278,44736.640443,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402721405,-83.556022644,42.402889252,-83.55619812,7.1500000954,3.3741512299,0.5040537715,5.6959338188,286.67074585,0,51.415924072,2,15
1656084134611,44736.640447,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402709961,-83.556007385,42.402877808,-83.556190491,7.1500000954,3.4052693844,0.59079146385,5.6223816872,287.03295898,0,45.567401886,2,15
1656084134945,44736.640451,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402706146,-83.555999756,42.402873993,-83.556182861,7.1500000954,3.4453926086,0.66149491072,5.5704679489,287.26138306,0,43.340610504,2,15
1656084135279,44736.640455,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402694702,-83.555992126,42.402866364,-83.556175232,7.1500000954,3.4705216885,0.81844496727,5.4753708839,287.121521,0,41.610717773,2,15
1656084135613,44736.640458,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402687073,-83.555984497,42.402854919,-83.556167603,7.1500000954,3.4831297398,0.86440241337,5.433072567,287.07421875,0,40.408023834,2,15
1656084135946,44736.640462,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402679443,-83.555976868,42.402851105,-83.556159973,7.1500000954,3.437911272,0.90049123764,5.405714035,288.06323242,0,38.098491669,2,15
1656084136269,44736.640466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402671814,-83.555969238,42.402839661,-83.556144714,7.1500000954,3.4436750412,0.86020046473,5.4227671623,288.02502441,0,34.952514648,2,15
1656084136606,44736.64047,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402664185,-83.555961609,42.402832031,-83.556137085,7.1500000954,3.3742413521,0.83065110445,5.4419879913,288.19604492,0,31.765245438,2,15
1656084136940,44736.640474,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402656555,-83.555953979,42.402824402,-83.556129456,7.1500000954,3.4031636715,0.62556707859,5.5653486252,288.85598755,0,29.526786804,2,15
1656084137274,44736.640478,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402648926,-83.55594635,42.402816772,-83.556121826,7.1500000954,3.4000678062,0.17077024281,5.8281235695,288.71011353,0,24.752012253,2,15
1656084137618,44736.640482,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402641296,-83.555938721,42.402809143,-83.556114197,7.1500000954,3.4336230755,0.10920666903,5.9092745781,288.58938599,0,18.932914734,2,15
1656084137958,44736.640486,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402633667,-83.555923462,42.402801514,-83.556106567,7.1500000954,3.3904309273,-0.0066726114601,5.9872326851,288.70205688,0,14.66781044,2,15
1656084138268,44736.640489,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402626038,-83.555915833,42.402793884,-83.556098938,7.1500000954,3.3536493778,-0.023327933624,6.0104293823,288.58737183,0,11.317205429,2,15
1656084138626,44736.640493,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402618408,-83.555908203,42.40278244,-83.556083679,7.1500000954,3.3028023243,0.024079717696,5.9887371063,288.84490967,0,9.92304039,2,15
1656084138935,44736.640497,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402610779,-83.555900574,42.402778625,-83.55607605,7.1500000954,3.3012826443,-0.049034409225,6.0247392654,288.5743103,0,9.6015043259,2,15
1656084139269,44736.640501,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402603149,-83.555892944,42.402770996,-83.55606842,7.1500000954,3.3359086514,-0.058949541301,6.0366659164,288.63265991,0,9.972735405,2,15
1656084139634,44736.640505,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40259552,-83.555885315,42.402763367,-83.556060791,7.1500000954,3.3929848671,-0.074054703116,6.0524988174,288.92138672,0,11.500290871,2,15
1656084139959,44736.640509,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402587891,-83.555877686,42.402751923,-83.556053162,7.1500000954,3.3679983616,-0.11717320979,6.0734815598,288.91030884,0,14.039311409,2,15
1656084140268,44736.640512,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402580261,-83.555870056,42.402744293,-83.556045532,7.1500000954,3.3046088219,-0.3172288239,6.1865224838,288.5451355,0,16.454790115,2,15
1656084140627,44736.640517,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402572632,-83.555862427,42.402736664,-83.556037903,7.1500000954,3.3402690887,-0.35523808002,6.2277264595,288.35095215,0,19.105394363,2,15
1656084140935,44736.64052,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402565002,-83.555847168,42.402729034,-83.556030273,7.1500000954,3.3028898239,0.043946035206,6.1987948418,287.98980713,0,21.116067886,2,15
1656084141275,44736.640524,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402561188,-83.555839539,42.402721405,-83.556022644,7.1500000954,3.1800386906,-0.43212485313,6.2390828133,288.84088135,0,21.475305557,2,15
1656084141609,44736.640528,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402553558,-83.555831909,42.402709961,-83.556007385,7.1500000954,3.2031209469,-1.0787016153,6.6322989464,287.81069946,0,21.426504135,2,15
1656084141943,44736.640532,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402545929,-83.55582428,42.402706146,-83.555999756,7.1500000954,3.3579390049,-1.090982914,6.7101335526,287.55718994,0,21.202056885,2,15
1656084142277,44736.640536,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4025383,-83.55581665,42.402694702,-83.555992126,7.1500000954,3.3172121048,-0.58445739746,6.4476118088,287.82278442,0,20.007593155,2,15
1656084142613,44736.64054,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40253067,-83.555809021,42.402687073,-83.555984497,7.1500000954,3.1239564419,0.056808482856,6.0124278069,287.73928833,0,17.902090073,2,15
1656084142963,44736.640544,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402523041,-83.555801392,42.402679443,-83.555976868,7.1500000954,3.1437995434,0.63017094135,5.6581273079,288.26745605,0,16.596244812,2,15
1656084143277,44736.640547,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402515411,-83.555793762,42.402671814,-83.555969238,7.1500000954,3.2268078327,1.5,4.9843835831,287.73123169,0,15.800103188,2,15
1656084143632,44736.640551,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402507782,-83.555786133,42.402664185,-83.555961609,7.1500000954,3.2788009644,1.5,4.8818559647,287.9515686,0,14.998023987,2,15
1656084143950,44736.640555,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402500153,-83.555770874,42.402656555,-83.555953979,7.1500000954,3.3272418976,1.5,4.9535427094,288.32583618,0,14.508013725,2,15
1656084144270,44736.640559,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402492523,-83.555763245,42.402648926,-83.55594635,7.1500000954,3.4427547455,0.30359530449,5.6449232101,288.69403076,0,14.427483559,2,15
1656084144609,44736.640563,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402484894,-83.555755615,42.402641296,-83.555938721,7.1500000954,3.5407032967,-0.31543070078,6.1080198288,288.94549561,0,14.645762444,2,15
1656084144952,44736.640567,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402477264,-83.555747986,42.402633667,-83.555923462,7.1500000954,3.525834322,-0.65918898582,6.3795061111,289.20202637,0,14.656251907,2,15
1656084145283,44736.64057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402469635,-83.555740356,42.402626038,-83.555915833,7.1500000954,3.4283840656,-0.60151529312,6.3971204758,288.80670166,0,14.570977211,2,15
1656084145617,44736.640574,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402462006,-83.555732727,42.402618408,-83.555908203,7.1500000954,3.3455133438,-0.12396964431,6.1146016121,288.37008667,0,14.033671379,2,15
1656084145950,44736.640578,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402454376,-83.555725098,42.402610779,-83.555900574,7.1500000954,3.2107129097,0.01754421927,6.0111494064,288.54110718,0,11.84472847,2,15
1656084146293,44736.640582,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402446747,-83.555717468,42.402603149,-83.555892944,7.1500000954,3.2773575783,0.441639781,5.7608485222,288.88314819,0,9.2952442169,2,15
1656084146604,44736.640586,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402439117,-83.555709839,42.40259552,-83.555885315,7.1500000954,3.2832159996,0.60496538877,5.6263837814,288.71817017,0,7.6813092232,2,15
1656084146939,44736.64059,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402431488,-83.555702209,42.402587891,-83.555877686,7.1500000954,3.3277122974,0.89608973265,5.4430851936,288.97265625,0,6.9243745804,2,15
1656084147273,44736.640593,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402423859,-83.55569458,42.402580261,-83.555870056,7.1500000954,3.367398262,1.052893877,5.3243021965,289.71502686,0,6.1238384247,2,15
1656084147614,44736.640597,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402416229,-83.555686951,42.402572632,-83.555862427,7.1500000954,3.4171345234,0.86514866352,5.4053387642,289.82568359,0,5.8208045959,2,15
1656084147948,44736.640601,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402404785,-83.555679321,42.402565002,-83.555847168,7.1500000954,3.4405522346,0.72612422705,5.4959149361,289.23623657,0,6.2266283035,2,15
1656084148282,44736.640605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402397156,-83.555671692,42.402561188,-83.555839539,7.1500000954,3.3671429157,0.55720061064,5.7451367378,289.96951294,0,8.5172986984,2,15
1656084148617,44736.640609,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402389526,-83.555656433,42.402553558,-83.555831909,7.1500000954,3.4102404118,0.25657910109,5.8137869835,290.33261108,0,12.852641106,2,15
1656084148938,44736.640613,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402381897,-83.555648804,42.402545929,-83.55582428,7.1500000954,3.3850667477,0.077603533864,5.9239392281,290.67660522,0,16.112218857,2,15
1656084149277,44736.640617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402374268,-83.555641174,42.4025383,-83.55581665,7.1500000954,3.3310632706,-0.24009087682,6.1173491478,290.52975464,0,17.499576569,2,15
1656084149611,44736.64062,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402366638,-83.555633545,42.40253067,-83.555809021,7.1500000954,3.4122822285,-0.38062947989,6.2290792465,290.78320312,0,17.91179657,2,15
1656084149944,44736.640624,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402359009,-83.555625916,42.402523041,-83.555801392,7.1500000954,3.4560310841,-0.35637545586,6.2360453606,290.39193726,0,17.841236115,2,15
1656084150278,44736.640628,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402351379,-83.555618286,42.402515411,-83.555793762,7.1500000954,3.4163722992,-0.15247891843,6.1259627342,290.18173218,0,17.791965485,2,15
1656084150612,44736.640632,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402339935,-83.555603027,42.402507782,-83.555786133,7.1500000954,3.4117610455,-0.030573220924,6.0394802094,290.5317688,0,17.577161789,2,15
1656084150946,44736.640636,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402332306,-83.555603027,42.402500153,-83.555770874,7.1500000954,3.3778662682,0.071201145649,5.9682602882,290.15557861,0,15.782339096,2,15
1656084151279,44736.64064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402324677,-83.555587769,42.402492523,-83.555763245,7.1500000954,3.4429194927,0.44691023231,5.733859539,290.55691528,0,11.728343964,2,15
1656084151631,44736.640644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402320862,-83.555587769,42.402484894,-83.555755615,7.1500000954,3.3936207294,0.3958773613,5.7356796265,290.59310913,0,8.0564689636,2,15
1656084151939,44736.640647,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402309418,-83.55557251,42.402477264,-83.555747986,7.1500000954,3.4168870449,0.38328242302,5.7428870201,290.72589111,0,5.9160084724,2,15
1656084152273,44736.640651,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402305603,-83.55556488,42.402469635,-83.555740356,7.1500000954,3.3051493168,0.43548497558,5.7156839371,290.55490112,0,4.6435966492,2,15
1656084152607,44736.640655,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402297974,-83.555557251,42.402462006,-83.555732727,7.1500000954,3.3477401733,0.54380822182,5.6516108513,290.68865967,0,3.8850839138,2,15
1656084152944,44736.640659,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.555549622,42.402454376,-83.555725098,7.1500000954,3.3392233849,0.59363937378,5.6128091812,290.92703247,0,3.6059393883,2,15
1656084153278,44736.640663,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402282715,-83.555541992,42.402446747,-83.555717468,7.1500000954,3.3773844242,0.57491517067,5.6160149574,291.39065552,0,3.4925949574,2,15
1656084153612,44736.640667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402275085,-83.555534363,42.402439117,-83.555709839,7.1500000954,3.3830156326,0.52821207047,5.6420984268,290.96221924,0,3.5062553883,2,15
1656084153946,44736.640671,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402267456,-83.555526733,42.402431488,-83.555702209,7.1500000954,3.3961765766,0.43216469884,5.6992659569,291.03866577,0,3.6471641064,2,15
1656084154297,44736.640675,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402259827,-83.555519104,42.402423859,-83.55569458,7.1500000954,3.4073286057,0.10378776491,5.9045777321,291.25588989,0,3.8741035461,2,15
1656084154637,44736.640679,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402248383,-83.555511475,42.402416229,-83.555686951,7.1500000954,3.360301733,0.066026486456,5.9466838837,291.31018066,0,3.9234318733,2,15
1656084154946,44736.640682,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402244568,-83.555503845,42.402404785,-83.555679321,7.1500000954,3.3106994629,0.079460702837,5.9469642639,291.92062378,0,3.7865254879,2,15
1656084155288,44736.640686,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402233124,-83.555496216,42.402397156,-83.555671692,7.1500000954,3.3127627373,0.17019681633,5.8974661827,291.53344727,0,3.7930002213,2,15
1656084155622,44736.64069,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402229309,-83.555488586,42.402389526,-83.555656433,7.1500000954,3.313338995,0.25792083144,5.8406085968,291.01855469,0,3.7460939884,2,15
1656084155956,44736.640694,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40222168,-83.555473328,42.402381897,-83.555648804,7.1500000954,3.3153481483,0.3845025599,5.7612009048,292.35302734,0,3.42684412,2,15
1656084156289,44736.640698,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402210236,-83.555465698,42.402374268,-83.555641174,7.1500000954,3.383605957,0.44283246994,5.714984417,291.62194824,0,2.9717245102,2,15
1656084156623,44736.640702,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402206421,-83.555458069,42.402366638,-83.555633545,7.1500000954,3.4164123535,0.50015801191,5.6753206253,291.42080688,0,2.2753574848,2,15
1656084157276,44736.640709,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402191162,-83.55544281,42.402351379,-83.555618286,7.1500000954,2.8285534382,0.23232042789,5.8095192909,292.01013184,0,0,2,15
1656084157613,44736.640713,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402183533,-83.555435181,42.402339935,-83.555603027,7.1500000954,2.6187722683,0.2017723918,5.8553614616,292.4274292,0,0,2,15
1656084157949,44736.640717,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402179718,-83.555435181,42.402332306,-83.555603027,7.1500000954,2.56325984,0.17389124632,5.8788790703,292.26956177,0,0,2,15
1656084158283,44736.640721,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402172089,-83.555427551,42.402324677,-83.555587769,7.1500000954,2.5511739254,0.1753680408,5.8823266029,292.253479,0,0,2,15
1656084158642,44736.640725,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402168274,-83.555419922,42.402320862,-83.555587769,7.1500000954,2.4736237526,0.20985747874,5.8641161919,292.50186157,0,0,2,15
1656084158952,44736.640729,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402160645,-83.555412292,42.402309418,-83.55557251,7.1500000954,2.3953795433,0.20749618113,5.8621120453,292.34396362,0,0,2,15
1656084159286,44736.640732,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40215683,-83.555412292,42.402305603,-83.55556488,7.1500000954,2.4206643105,0.15720802546,5.8892102242,292.02017212,0,0,2,15
1656084159621,44736.640736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402153015,-83.555404663,42.402297974,-83.555557251,7.1500000954,2.44779706,0.078773975372,5.9369430542,292.50790405,0,0,2,15
1656084159954,44736.64074,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402145386,-83.555397034,42.402290344,-83.555549622,7.1500000954,2.4748475552,0.0061056129634,5.9884886742,292.57424927,0,0,2,15
1656084160291,44736.640744,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402141571,-83.555389404,42.402282715,-83.555541992,7.1500000954,2.4720640182,-0.0047445259988,6.0005087852,292.34298706,0,0,2,15
1656084160613,44736.640748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402133942,-83.555389404,42.402275085,-83.555534363,7.1500000954,2.4882757664,-0.028778664768,6.0158071518,292.36209106,0,0,2,15
1656084160948,44736.640752,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402130127,-83.555381775,42.402267456,-83.555526733,7.1500000954,2.4969630241,-0.031678598374,6.0201582909,293.06393433,0,0,2,15
1656084161282,44736.640756,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402122498,-83.555374146,42.402259827,-83.555519104,7.1500000954,2.4912130833,0.086696051061,5.9563035965,292.65368652,0,0,2,15
1656084161618,44736.640759,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402118683,-83.555366516,42.402248383,-83.555511475,7.1500000954,2.5303478241,0.16141811013,5.9039497375,293.18762207,0,0,2,15
1656084161970,44736.640764,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402111053,-83.555358887,42.402244568,-83.555503845,7.1500000954,2.570748806,0.22355166078,5.8605494499,292.88394165,0,0,2,15
1656084162278,44736.640767,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402107239,-83.555358887,42.402233124,-83.555496216,7.1500000954,2.5133121014,0.24657645822,5.8401260376,292.30273438,0,0,2,15
1656084162612,44736.640771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402103424,-83.555351257,42.402229309,-83.555488586,7.1500000954,2.4966630936,0.16715911031,5.879799366,293.07400513,0,0,2,15
1656084162946,44736.640775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402095795,-83.555343628,42.40222168,-83.555473328,7.1500000954,2.5210592747,0.13626149297,5.9058055878,293.20269775,0,0,2,15
1656084163280,44736.640779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40209198,-83.555335999,42.402210236,-83.555465698,7.1500000954,2.4852366447,0.12893854082,5.912551403,293.18762207,0,0,2,15
1656084163613,44736.640783,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402084351,-83.555335999,42.402206421,-83.555458069,7.1500000954,2.4314754009,0.13610230386,5.9098596573,293.1232605,0,0,2,15
1656084163955,44736.640787,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402080536,-83.555328369,42.402198792,-83.555450439,7.1500000954,2.387086153,0.13221891224,5.9114933014,293.29922485,0,0,2,15
1656084164305,44736.640791,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402072906,-83.55532074,42.402191162,-83.55544281,7.1500000954,2.4606349468,0.17049215734,5.8908886909,293.42791748,0,0,2,15
1656084164618,44736.640794,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402069092,-83.55531311,42.402183533,-83.555435181,7.1500000954,2.4931774139,0.19506382942,5.8737435341,293.05691528,0,0,2,15
1656084164952,44736.640798,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402065277,-83.55531311,42.402179718,-83.555435181,7.1500000954,2.5152196884,0.23725615442,5.8476023674,293.2097168,0,0,2,15
1656084165286,44736.640802,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402057648,-83.555305481,42.402172089,-83.555427551,7.1500000954,2.4856228828,0.23776672781,5.8425946236,293.56265259,0,0,2,15
1656084165628,44736.640806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402050018,-83.555297852,42.402168274,-83.555419922,7.1500000954,2.538007021,0.1716927737,5.8851947784,293.32537842,0,0,2,15
1656084165962,44736.64081,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402046204,-83.555290222,42.402160645,-83.555412292,7.1500000954,2.5815722942,0.21435582638,5.8621788025,293.46914673,0,0,2,15
1656084166297,44736.640814,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402038574,-83.555282593,42.40215683,-83.555412292,7.1500000954,2.5478010178,0.37016290426,5.7729330063,294.06030273,0,0,2,15
1656084166631,44736.640817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40203476,-83.555282593,42.402153015,-83.555404663,7.1500000954,2.4672338963,0.43380466104,5.7220363617,293.73757935,0,0,2,15
1656084166950,44736.640821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40202713,-83.555274963,42.402145386,-83.555397034,7.1500000954,2.4336009026,0.44992703199,5.7040262222,293.69937134,0,0,2,15
