Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656089858334,44736.706694,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563652039,42.4063797,-83.563369751,7.1500000954,3.3226678371,-0.095407471061,6.0494236946,242.36624146,0,0,2,-1
1656089858668,44736.706698,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563667297,42.406383514,-83.56338501,7.1500000954,3.3229572773,0.021245039999,5.9973387718,242.55940247,0,0,2,-1
1656089859001,44736.706701,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563674927,42.406383514,-83.563400269,7.1500000954,3.367865324,0.081910006702,5.9547896385,242.79301453,0,0,2,-1
1656089859335,44736.706705,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563690186,42.406383514,-83.563407898,7.1500000954,3.3703567982,0.13775134087,5.9157180786,242.36827087,0,0,2,-1
1656089859669,44736.706709,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563705444,42.406383514,-83.563423157,7.1500000954,3.3379967213,0.072918355465,5.9449353218,242.14677429,0,0,2,-1
1656089860003,44736.706713,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563720703,42.4063797,-83.563438416,7.1500000954,3.3460433483,0.050094209611,5.9626841545,242.53007507,0,0,2,-1
1656089860336,44736.706717,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563728333,42.4063797,-83.563453674,7.1500000954,3.3478155136,-0.0475730896,6.0192284584,242.67268372,0,0,2,-1
1656089860670,44736.706721,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563743591,42.4063797,-83.563461304,7.1500000954,3.338943243,-0.47797012329,6.2833399773,242.51997375,0,0,2,-1
1656089861004,44736.706725,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.56375885,42.4063797,-83.563476562,7.1500000954,3.3185493946,-0.44948557019,6.2967057228,242.40264893,0,0,2,-1
1656089861338,44736.706728,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563766479,42.4063797,-83.563491821,7.1500000954,3.2982628345,-0.46882972121,6.3096866608,242.15487671,0,0,2,-1
1656089861658,44736.706732,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563781738,42.4063797,-83.563499451,7.1500000954,3.2929646969,-0.49797871709,6.3279523849,241.85145569,0,0,2,-1
1656089862017,44736.706736,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563796997,42.4063797,-83.563514709,7.1500000954,3.2734372616,-0.32165241241,6.2275443077,241.82514954,0,0,2,-1
1656089862325,44736.70674,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563804626,42.4063797,-83.563529968,7.1500000954,3.2693564892,-0.28541919589,6.1970200539,241.98799133,0,0,2,-1
1656089862659,44736.706744,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563819885,42.4063797,-83.563545227,7.1500000954,3.2975792885,-0.20261669159,6.146282196,241.36697388,0,0,2,-1
1656089863024,44736.706748,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563835144,42.4063797,-83.563560486,7.1500000954,3.3135871887,0.1436521709,5.9217767715,241.81098938,0,0,2,-1
1656089863333,44736.706752,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563842773,42.4063797,-83.563575745,7.1500000954,3.3207347393,0.16370657086,5.8964543343,241.51060486,0,0,2,-1
1656089863666,44736.706755,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563858032,42.4063797,-83.563583374,7.1500000954,3.3339374065,0.16057436168,5.8935842514,241.83021545,0,0,2,-1
1656089864000,44736.706759,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563873291,42.406375885,-83.563598633,7.1500000954,3.4119858742,0.11910573393,5.9197354317,242.35107422,0,0,2,-1
1656089864343,44736.706763,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.56388855,42.406375885,-83.563613892,7.1500000954,3.4263186455,0.1316819787,5.9135727882,241.91619873,0,0,2,-1
1656089864677,44736.706767,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563896179,42.406375885,-83.563621521,7.1500000954,3.3753633499,0.07462131232,5.9436178207,241.37406921,0,0,2,-1
1656089865010,44736.706771,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563911438,42.406375885,-83.56363678,7.1500000954,3.3578948975,-0.091140761971,6.0395708084,242.04969788,0,0,2,-1
1656089865344,44736.706775,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563926697,42.406375885,-83.563652039,7.1500000954,3.3788766861,-0.10899665952,6.073975563,241.98696899,0,0,2,-1
1656089865678,44736.706779,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563941956,42.40637207,-83.563667297,7.1500000954,3.4112517834,-0.098817944527,6.067343235,242.0941925,0,0,2,-1
1656089866012,44736.706783,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563957214,42.40637207,-83.563674927,7.1500000954,3.4290745258,-0.063920915127,6.0470871925,241.73312378,0,0,2,-1
1656089866352,44736.706786,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563964844,42.40637207,-83.563690186,7.1500000954,3.3984458447,-0.056410968304,6.0264801979,241.83830261,0,0,2,-1
1656089866660,44736.70679,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.563980103,42.40637207,-83.563705444,7.1500000954,3.4456002712,-0.050423137844,6.032324791,241.76345825,0,0,2,-1
1656089867025,44736.706794,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.563995361,42.40637207,-83.563720703,7.1500000954,3.4528002739,0.090918034315,5.9561991692,241.83123779,0,0,2,-1
1656089867334,44736.706798,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564002991,42.40637207,-83.563728333,7.1500000954,3.4358961582,0.096722789109,5.9392590523,241.62590027,0,0,2,-1
1656089867668,44736.706802,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.56401825,42.40637207,-83.563743591,7.1500000954,3.4258329868,0.070544347167,5.9503741264,241.63804626,0,0,2,-1
1656089868008,44736.706806,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564033508,42.40637207,-83.56375885,7.1500000954,3.453830719,0.058131854981,5.9592790604,242.27220154,0,0,2,-1
1656089868342,44736.70681,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564048767,42.40637207,-83.563766479,7.1500000954,3.487965107,0.058971319348,5.9604310989,241.04734802,0,0,2,-1
1656089868677,44736.706813,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564064026,42.40637207,-83.563781738,7.1500000954,3.4544892311,0.15080106258,5.9059505463,241.56420898,0,0,2,-1
1656089869012,44736.706817,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564071655,42.40637207,-83.563796997,7.1500000954,3.3884871006,0.043724324554,5.9591107368,241.7199707,0,0,2,-1
1656089869345,44736.706821,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564086914,42.40637207,-83.563804626,7.1500000954,3.3741230965,-0.01278305985,5.999584198,242.1872406,0,0,2,-1
1656089869685,44736.706825,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564102173,42.40637207,-83.563819885,7.1500000954,3.4010722637,-0.0077052637935,6.0041322708,242.14878845,0,0,2,-1
1656089870025,44736.706829,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564117432,42.40637207,-83.563835144,7.1500000954,3.4160001278,0.083319142461,5.957529068,242.06080627,0,0,2,-1
1656089870334,44736.706833,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564125061,42.40637207,-83.563842773,7.1500000954,3.3943226337,0.10455425829,5.9352231026,242.01023865,0,0,2,-1
1656089870668,44736.706836,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.56414032,42.40637207,-83.563858032,7.1500000954,3.3472707272,0.024093817919,5.9751257896,241.61579895,0,0,2,-1
1656089871002,44736.70684,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.564155579,42.40637207,-83.563873291,7.1500000954,3.3923146725,-0.12769068778,6.0766425133,241.74223328,0,0,2,-1
1656089871335,44736.706844,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.564170837,42.40637207,-83.56388855,7.1500000954,3.4016649723,-0.050762355328,6.0415835381,242.20947266,0,0,2,-1
1656089871669,44736.706848,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.564186096,42.40637207,-83.563896179,7.1500000954,3.3662030697,-0.06521987915,6.0431370735,241.30932617,0,0,2,-1
1656089872003,44736.706852,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.564193726,42.40637207,-83.563911438,7.1500000954,3.3164670467,-0.033357694745,6.0260186195,242.51187134,0,0,2,-1
1656089872337,44736.706856,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.564208984,42.40637207,-83.563926697,7.1500000954,3.2911195755,-0.020898655057,6.0180325508,241.40844727,0,0,2,-1
1656089872671,44736.70686,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.564216614,42.40637207,-83.563941956,7.1500000954,3.2945940495,-0.037882696837,6.0239486694,241.37101746,0,0,2,-1
1656089873004,44736.706863,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.564231873,42.40637207,-83.563957214,7.1500000954,3.3224029541,-0.023894764483,6.0173802376,241.67042542,0,0,2,-1
1656089873339,44736.706867,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.564247131,42.40637207,-83.563964844,7.1500000954,3.3393557072,-0.034453053027,6.0200200081,241.75535583,0,0,2,-1
1656089873673,44736.706871,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.56426239,42.40637207,-83.563980103,7.1500000954,3.3739812374,-0.067800164223,6.0406451225,242.0486908,0,0,2,-1
1656089874007,44736.706875,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.56427002,42.406368256,-83.563995361,7.1500000954,3.3720574379,0.015058820136,5.9991288185,241.65220642,0,0,2,-1
1656089874341,44736.706879,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.564285278,42.406368256,-83.564002991,7.1500000954,3.3410701752,-0.0056192558259,6.0029110909,241.46609497,0,0,2,-1
1656089874674,44736.706883,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.564300537,42.406368256,-83.56401825,7.1500000954,3.3702304363,-0.12315091491,6.0791349411,242.07192993,0,0,2,-1
1656089875008,44736.706887,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.564315796,42.406368256,-83.564033508,7.1500000954,3.402431488,-0.086112134159,6.0613384247,241.37101746,0,0,2,-1
1656089875342,44736.706891,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40637207,-83.564323425,42.406368256,-83.564048767,7.1500000954,3.3929302692,0.0015243692324,6.0102629662,241.91314697,0,0,2,-1
1656089875676,44736.706894,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564338684,42.406368256,-83.564064026,7.1500000954,3.3667025566,0.16863392293,5.8972277641,242.06587219,0,0,2,-1
1656089876009,44736.706898,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406368256,-83.564353943,42.406368256,-83.564071655,7.1500000954,3.3434326649,0.1235935837,5.9139184952,241.32550049,0,0,2,-1
1656089876343,44736.706902,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406364441,-83.564369202,42.406368256,-83.564086914,7.1500000954,3.3853361607,0.079655170441,5.9409313202,241.15861511,0,0,2,-1
1656089876677,44736.706906,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406364441,-83.564376831,42.406368256,-83.564102173,7.1500000954,3.4196341038,0.07231515646,5.9498257637,241.80189514,0,0,2,-1
1656089877024,44736.70691,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406360626,-83.56439209,42.406368256,-83.564117432,7.1500000954,3.3898124695,0.044150594622,5.9650888443,242.16294861,0,0,2,-1
1656089877334,44736.706914,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406360626,-83.564407349,42.406368256,-83.564125061,7.1500000954,3.3458166122,-0.062620863318,6.0278806686,241.66333008,0,0,2,-1
1656089877668,44736.706917,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406356812,-83.564414978,42.40637207,-83.56414032,7.1500000954,3.341291666,-0.14735414088,6.0855097771,241.7978363,0,0,2,-1
1656089878002,44736.706921,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406352997,-83.564430237,42.40637207,-83.564155579,7.1500000954,3.3824369907,-0.073890633881,6.058596611,241.53083801,0,0,2,-1
1656089878336,44736.706925,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406345367,-83.564445496,42.40637207,-83.564170837,7.1500000954,3.3515725136,0.030824363232,5.9937667847,241.64715576,0,0,2,-1
1656089878694,44736.706929,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406341553,-83.564453125,42.406375885,-83.564186096,7.1500000954,3.3008227348,-0.10552696884,6.0564980507,241.40643311,0,0,2,-1
1656089879003,44736.706933,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406337738,-83.564460754,42.406375885,-83.564193726,7.1500000954,3.3040568829,-0.14255741239,6.0880670547,241.64411926,0,0,2,-1
1656089879338,44736.706937,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406333923,-83.564476013,42.406375885,-83.564208984,7.1500000954,3.3558223248,-0.14476126432,6.1008768082,241.58747864,0,0,2,-1
1656089879678,44736.706941,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406326294,-83.564491272,42.406375885,-83.564216614,7.1500000954,3.3669171333,-0.035997524858,6.0379047394,241.48025513,0,0,2,-1
1656089880012,44736.706945,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406322479,-83.564498901,42.406375885,-83.564231873,7.1500000954,3.2411108017,0.088127337396,5.9587321281,241.30122375,0,0,2,-1
1656089880346,44736.706948,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406318665,-83.564506531,42.406375885,-83.564247131,7.1500000954,3.1072530746,0.016772946343,5.9889707565,241.69770813,0,0,2,-1
1656089880681,44736.706952,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406311035,-83.56452179,42.406375885,-83.56426239,7.1500000954,2.8092355728,0.23648400605,5.8688669205,240.95429993,0,0,2,-1
1656089882016,44736.706968,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40630722,-83.564529419,42.40637207,-83.564315796,7.1500000954,0.2294677943,0.39060485363,5.7629799843,241.78875732,0,0,2,-1
1656089882350,44736.706972,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40630722,-83.564529419,42.40637207,-83.564323425,7.1500000954,0.25611999631,0.40177923441,5.7377243042,241.65220642,0,0,2,-1
1656089882683,44736.706975,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40630722,-83.564529419,42.406368256,-83.564338684,7.1500000954,0.24326072633,1.5,5.7278170586,242.26409912,0,0,2,-1
1656089883018,44736.706979,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40630722,-83.564529419,42.406368256,-83.564353943,7.1500000954,0.26661577821,1.5,5.7037582397,242.46534729,0,0,2,-1
1656089883352,44736.706983,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406303406,-83.564529419,42.406364441,-83.564369202,7.1500000954,0.24942660332,1.5,5.7574529648,243.2339325,0,0,2,-1
1656089883692,44736.706987,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406303406,-83.564529419,42.406364441,-83.564376831,7.1500000954,0.17264060676,-1.5,7.6726984978,243.23190308,0,0,2,-1
1656089892353,44736.707087,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406341553,-83.564613342,42.406303406,-83.564529419,7.1500000954,2.5761237144,-1.5,7.9459962845,243.4412384,0,0,2,-1
1656089892687,44736.707091,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406341553,-83.564620972,42.406303406,-83.564529419,7.1500000954,2.3719851971,-1.5,7.7479534149,243.19348145,0,0,2,-1
1656089893689,44736.707103,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406345367,-83.56463623,42.406303406,-83.564529419,7.1500000954,1.2355567217,-1.5,7.3010258675,242.07496643,0,0,2,-1
1656089894022,44736.707107,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406345367,-83.56464386,42.406303406,-83.564529419,7.1500000954,1.0071421862,-1.5,6.4340701103,242.22061157,0,0,2,-1
1656089894702,44736.707115,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406349182,-83.56464386,42.406303406,-83.564529419,7.1500000954,0.51178634167,-1.5,5.3079829216,241.00080872,0,0,2,-1
1656089895014,44736.707118,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406349182,-83.56464386,42.406303406,-83.564529419,7.1500000954,0.63642638922,-1.5,5.0236859322,240.33422852,0,0,2,-1
1656089895347,44736.707122,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406352997,-83.564651489,42.406303406,-83.564529419,7.1500000954,0.84935128689,-0.54884272814,4.4359931946,239.9670105,0,0,2,-1
1656089895681,44736.707126,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406352997,-83.564651489,42.40630722,-83.564529419,7.1500000954,1.1401610374,-0.55711716413,4.2700748444,240.42526245,0,0,2,-1
