Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656081973824,44736.615438,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40196991,-83.554382324,42.401817322,-83.554374695,7.1500000954,2.3378071785,-0.42929023504,6.3005542755,291.13720703,0,51.604553223,2,9
1656081974157,44736.615442,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401977539,-83.554382324,42.401821136,-83.554374695,7.1500000954,2.3335962296,-0.54460346699,6.3517608643,290.72387695,0,35.708183289,2,9
1656081974491,44736.615445,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401985168,-83.554382324,42.401828766,-83.554374695,7.1500000954,2.3091862202,-0.5962908864,6.3935508728,290.94412231,0,25.558818817,2,9
1656081974825,44736.615449,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401992798,-83.554382324,42.401836395,-83.554374695,7.1500000954,2.3589735031,-0.73085510731,6.470290184,290.6192627,0,19.310243607,2,9
1656081975159,44736.615453,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402000427,-83.554382324,42.401844025,-83.554374695,7.1500000954,2.3386127949,-0.70776093006,6.4715600014,291.00244141,0,15.159677505,2,9
1656081975494,44736.615457,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402008057,-83.554382324,42.401851654,-83.554374695,7.1500000954,2.360211134,-0.8464512825,6.5475254059,290.39096069,0,11.669924736,2,9
1656081975827,44736.615461,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402015686,-83.554382324,42.401859283,-83.554374695,7.1500000954,2.3691804409,-0.69797474146,6.4801869392,289.62249756,0,8.6289291382,2,9
1656081976169,44736.615465,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402023315,-83.554382324,42.401866913,-83.554382324,7.1500000954,2.321854353,-0.54067879915,6.3821110725,289.52191162,0,6.1704134941,2,9
1656081976502,44736.615469,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40202713,-83.554382324,42.401874542,-83.554382324,7.1500000954,2.3875374794,-0.55551868677,6.3724737167,289.94436646,0,4.2395348549,2,9
1656081976836,44736.615473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40203476,-83.554382324,42.401882172,-83.554382324,7.1500000954,2.4768466949,-0.62942302227,6.4110879898,289.79348755,0,2.6159956455,2,9
1656081977170,44736.615477,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402042389,-83.554382324,42.401889801,-83.554382324,7.1500000954,2.5469813347,-0.55113404989,6.3706741333,289.45550537,0,0,2,9
1656081977504,44736.61548,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402050018,-83.554382324,42.40189743,-83.554382324,7.1500000954,2.5438110828,-0.55138903856,6.3681502342,288.61154175,0,0,2,9
1656081977837,44736.615484,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402057648,-83.554382324,42.40190506,-83.554382324,7.1500000954,2.4737966061,-0.55492478609,6.3696241379,288.40328979,0,0,2,9
1656081978171,44736.615488,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402065277,-83.554382324,42.401912689,-83.554382324,7.1500000954,2.4356033802,-0.66418975592,6.4295578003,288.14373779,0,0,2,9
1656081978505,44736.615492,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402072906,-83.554382324,42.401920319,-83.554382324,7.1500000954,2.4815666676,-0.67782181501,6.4478430748,288.4375,0,0,2,9
1656081978839,44736.615496,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402080536,-83.554382324,42.401924133,-83.554382324,7.1500000954,2.588788271,-0.55130392313,6.3820624352,288.20108032,0,0,2,10
1656081979173,44736.6155,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402088165,-83.554382324,42.401935577,-83.554382324,7.1500000954,2.6508076191,-0.54111146927,6.3645977974,288.13870239,0,0,2,10
1656081979506,44736.615504,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402095795,-83.554382324,42.401943207,-83.554382324,7.1500000954,2.3386206627,-0.087450504303,6.1137056351,288.08840942,0,0,2,10
1656081979840,44736.615507,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402099609,-83.554382324,42.401947021,-83.554382324,7.1500000954,1.7904058695,-0.59787720442,6.3470535278,288.07330322,0,0,2,10
1656081980164,44736.615511,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402103424,-83.554389954,42.401958466,-83.554382324,7.1500000954,1.6694312096,0.31079575419,5.8714699745,287.65176392,0,0,2,10
1656081980529,44736.615515,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402099609,-83.554397583,42.401966095,-83.554382324,7.1500000954,2.5890595913,0.74372339249,5.5706219673,287.46362305,0,0,2,10
1656081980838,44736.615519,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402088165,-83.554405212,42.40196991,-83.554382324,7.1500000954,3.6025614738,0.96162325144,5.3972125053,287.7895813,0,0,2,10
1656081981171,44736.615523,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402076721,-83.554412842,42.401977539,-83.554382324,7.1500000954,3.633128643,1.0295453072,5.328754425,287.87710571,0,0,2,10
1656081981505,44736.615527,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402065277,-83.554412842,42.401985168,-83.554382324,7.1500000954,3.3944795132,1.1517254114,5.249651432,288.22119141,0,0,2,10
1656081981839,44736.615531,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402057648,-83.554420471,42.401992798,-83.554382324,7.1500000954,3.2996928692,1.3307288885,5.1375937462,288.91534424,0,0,2,10
1656081982173,44736.615534,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402053833,-83.554428101,42.402000427,-83.554382324,7.1500000954,3.2731878757,1.310806036,5.1282029152,288.67288208,0,0,2,10
1656081982506,44736.615538,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402046204,-83.554443359,42.402008057,-83.554382324,7.1500000954,3.1493608952,1.2261323929,5.1727428436,289.37203979,0,0,2,10
1656081982840,44736.615542,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402042389,-83.554450989,42.402015686,-83.554382324,7.1500000954,3.0773003101,1.1030341387,5.2480201721,289.27545166,0,0,2,10
1656081983174,44736.615546,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40203476,-83.554458618,42.402023315,-83.554382324,7.1500000954,2.8756790161,0.84418827295,5.4160547256,289.9866333,0,0,2,10
1656081983508,44736.61555,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402030945,-83.554466248,42.40202713,-83.554382324,7.1500000954,2.9321761131,0.552323699,5.5927615166,290.059021,0,0,2,10
1656081983855,44736.615554,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402023315,-83.554473877,42.40203476,-83.554382324,7.1500000954,3.0098099709,0.52389347553,5.6402506828,290.39193726,0,0,2,10
1656081984164,44736.615557,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402019501,-83.554481506,42.402042389,-83.554382324,7.1500000954,3.0313885212,0.48229119182,5.671558857,290.26022339,0,0,2,10
1656081984529,44736.615562,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402011871,-83.554489136,42.402050018,-83.554382324,7.1500000954,2.9870557785,0.4499026835,5.6949086189,290.36480713,0,2.6801555157,2,10
1656081984838,44736.615565,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402004242,-83.554504395,42.402057648,-83.554382324,7.1500000954,2.9606661797,0.439170748,5.7049927711,290.70877075,0,3.7735729218,2,10
1656081985179,44736.615569,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402000427,-83.554512024,42.402065277,-83.554382324,7.1500000954,2.9333117008,0.4534342885,5.6990275383,290.88378906,0,5.0340428352,2,10
1656081985513,44736.615573,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401992798,-83.554519653,42.402072906,-83.554382324,7.1500000954,2.9086356163,0.44761773944,5.701125145,291.04971313,0,6.1748042107,2,10
1656081985846,44736.615577,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401985168,-83.554527283,42.402080536,-83.554382324,7.1500000954,2.9036974907,0.51484572887,5.6433181763,291.27197266,0,6.9790220261,2,10
1656081986186,44736.615581,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401981354,-83.554534912,42.402088165,-83.554382324,7.1500000954,2.9190289974,0.557549119,5.6310172081,291.42584229,0,7.6114091873,2,10
1656081986520,44736.615585,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401973724,-83.554542542,42.402095795,-83.554382324,7.1500000954,2.9441173077,0.56336277723,5.6256175041,291.3956604,0,7.6110153198,2,10
1656081986833,44736.615588,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40196991,-83.554550171,42.402099609,-83.554382324,7.1500000954,2.9613547325,0.58111637831,5.6149458885,291.61590576,0,7.4494199753,2,10
1656081987167,44736.615592,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40196228,-83.55456543,42.402103424,-83.554389954,7.1500000954,2.9823980331,0.59350425005,5.6062507629,291.7406311,0,7.5962567329,2,11
1656081987505,44736.615596,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401954651,-83.554573059,42.402099609,-83.554397583,7.1500000954,2.8732993603,0.57453584671,5.6150360107,291.70843506,0,8.0865497589,2,11
1656081988173,44736.615604,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401943207,-83.554580688,42.402076721,-83.554412842,7.1500000954,2.1464288235,0.072433724999,5.8908104897,292.39123535,0,8.618434906,2,11
1656081988507,44736.615608,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401935577,-83.554580688,42.402065277,-83.554412842,7.1500000954,2.6441061497,-0.11139959097,6.0410814285,292.35101318,0,8.8165082932,2,11
1656081988844,44736.615612,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401924133,-83.554573059,42.402057648,-83.554420471,7.1500000954,3.2785480022,0.29973688722,5.8436365128,292.91412354,0,8.9676952362,2,11
1656081989178,44736.615615,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401916504,-83.554573059,42.402053833,-83.554428101,7.1500000954,3.5166141987,0.55672752857,5.6677007675,292.26654053,0,8.9305210114,2,11
1656081989512,44736.615619,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40190506,-83.554573059,42.402046204,-83.554443359,7.1500000954,3.4962205887,0.68523925543,5.5656991005,292.91714478,0,8.816488266,2,11
1656081989845,44736.615623,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401893616,-83.554573059,42.402042389,-83.554450989,7.1500000954,3.4685461521,0.8338136673,5.4661154747,293.03781128,0,8.6371946335,2,11
1656081990179,44736.615627,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401885986,-83.554573059,42.40203476,-83.554458618,7.1500000954,3.4935102463,0.83522087336,5.4473338127,293.34243774,0,8.0289096832,2,11
1656081990513,44736.615631,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401874542,-83.55456543,42.402030945,-83.554466248,7.1500000954,3.5176000595,0.84312546253,5.439620018,293.1423645,0,6.9994683266,2,11
1656081990847,44736.615635,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401863098,-83.55456543,42.402023315,-83.554473877,7.1500000954,3.5361523628,0.838560462,5.4407172203,294.39306641,0,5.6868028641,2,11
1656081991180,44736.615639,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401851654,-83.55456543,42.402019501,-83.554481506,7.1500000954,3.6170012951,0.84808897972,5.4357128143,294.19000244,0,4.1781301498,2,11
1656081991514,44736.615643,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401844025,-83.55456543,42.402011871,-83.554489136,7.1500000954,3.6270837784,0.85400390625,5.4315772057,294.61624146,0,2.7018406391,2,11
1656081991848,44736.615646,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401832581,-83.5545578,42.402004242,-83.554504395,7.1500000954,3.5669100285,0.64370602369,5.5564703941,295.23852539,0,1.4918210506,2,11
1656081992182,44736.61565,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401821136,-83.5545578,42.402000427,-83.554512024,7.1500000954,3.4935779572,0.52466899157,5.6332626343,295.01837158,0,0,2,11
1656081992515,44736.615654,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401809692,-83.5545578,42.401992798,-83.554519653,7.1500000954,3.437951088,0.45201271772,5.6868290901,295.37823486,0,0,2,11
1656081992834,44736.615658,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401802063,-83.5545578,42.401985168,-83.554527283,7.1500000954,3.4143307209,0.49338117242,5.6739282608,295.28878784,0,0,2,11
1656081993169,44736.615662,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401790619,-83.5545578,42.401981354,-83.554534912,7.1500000954,3.4093477726,0.56080812216,5.6347742081,295.56924438,0,0,2,11
1656081993534,44736.615666,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401779175,-83.5545578,42.401973724,-83.554542542,7.1500000954,3.4141821861,0.66108345985,5.5729341507,295.55718994,0,3.52414608,2,11
1656081993843,44736.615669,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401771545,-83.5545578,42.40196991,-83.554550171,7.1500000954,3.4020357132,0.8568443656,5.4548478127,295.8979187,0,7.2348136902,2,11
1656081994177,44736.615673,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401760101,-83.554550171,42.40196228,-83.55456543,7.1500000954,3.41877985,0.86691629887,5.4279875755,296.62362671,0,9.8069810867,2,11
1656081994510,44736.615677,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401748657,-83.554550171,42.401954651,-83.554573059,7.1500000954,3.5028789043,0.8600640893,5.5240912437,297.16836548,0,11.46496582,2,11
1656081994844,44736.615681,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401737213,-83.554550171,42.401947021,-83.554573059,7.1500000954,3.5696890354,0.56186920404,5.6070914268,296.75930786,0,12.613631248,2,11
1656081995178,44736.615685,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401725769,-83.554550171,42.401943207,-83.554580688,7.1500000954,3.5864868164,0.36394533515,5.7301864624,296.85882568,0,13.166185379,2,11
1656081995519,44736.615689,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401714325,-83.554550171,42.401935577,-83.554580688,7.1500000954,3.5699903965,0.19228474796,5.8461923599,297.22967529,0,13.837293625,2,11
1656081995853,44736.615693,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401702881,-83.554550171,42.401924133,-83.554573059,7.1500000954,3.5151665211,-0.17964351177,6.0702767372,297.46783447,0,14.423394203,2,11
1656081996187,44736.615697,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401691437,-83.554542542,42.401916504,-83.554573059,7.1500000954,3.4687552452,-0.27328968048,6.1619486809,297.72311401,0,12.959763527,2,11
1656081996524,44736.615701,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401683807,-83.554542542,42.40190506,-83.554573059,7.1500000954,3.4433345795,-0.31607994437,6.201898098,297.44070435,0,10.61944294,2,11
1656081996838,44736.615704,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401672363,-83.554542542,42.401893616,-83.554573059,7.1500000954,3.3985540867,-0.42343753576,6.2677493095,297.19549561,0,8.9649209976,2,11
1656081997172,44736.615708,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401660919,-83.554542542,42.401885986,-83.554573059,7.1500000954,3.3670299053,-0.42065903544,6.2781438828,297.31610107,0,7.8766775131,2,11
1656081997537,44736.615712,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401649475,-83.554542542,42.401874542,-83.55456543,7.1500000954,3.3241188526,-0.17311185598,6.1393861771,296.91812134,0,6.7779159546,2,11
1656081997854,44736.615716,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401641846,-83.554542542,42.401863098,-83.55456543,7.1500000954,3.2786097527,0.26251149178,5.8818621635,296.71307373,0,5.8313174248,2,11
1656081998194,44736.61572,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401630402,-83.554542542,42.401851654,-83.55456543,7.1500000954,3.2097792625,0.40119099617,5.7595500946,297.49398804,0,5.0116820335,2,11
1656081998534,44736.615724,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401622772,-83.554542542,42.401844025,-83.55456543,7.1500000954,3.2733120918,0.43553674221,5.7186698914,297.67889404,0,3.6408543587,2,11
1656081998843,44736.615727,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401611328,-83.554542542,42.401832581,-83.5545578,7.1500000954,3.3772733212,0.35090434551,5.7574906349,297.36230469,0,2.0533776283,2,11
1656081999184,44736.615731,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401599884,-83.554542542,42.401821136,-83.5545578,7.1500000954,3.5151188374,0.2965811789,5.7941775322,297.5,0,0,2,11
1656081999518,44736.615735,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40158844,-83.554542542,42.401809692,-83.5545578,7.1500000954,3.505998373,0.34972691536,5.771791935,297.69595337,0,0,2,11
1656081999852,44736.615739,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401576996,-83.554542542,42.401802063,-83.5545578,7.1500000954,3.4858253002,0.17131201923,5.8651709557,298.37228394,0,0,2,11
1656082000186,44736.615743,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401569366,-83.554542542,42.401790619,-83.5545578,7.1500000954,3.5021615028,0.023542277515,6.0008974075,297.29800415,0,0,2,11
1656082000519,44736.615747,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401557922,-83.554542542,42.401779175,-83.5545578,7.1500000954,3.4735321999,0.035179335624,5.980951786,298.01251221,0,0,2,11
1656082000853,44736.615751,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401546478,-83.554542542,42.401771545,-83.5545578,7.1500000954,3.4409973621,0.21185158193,5.8808674812,298.01153564,0,2.7919242382,2,11
1656082001187,44736.615754,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401538849,-83.554542542,42.401760101,-83.554550171,7.1500000954,3.3696210384,0.30907776952,5.8096709251,297.95422363,0,4.4964432716,2,11
1656082001521,44736.615758,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401527405,-83.554542542,42.401748657,-83.554550171,7.1500000954,3.2935528755,0.37318319082,5.761785984,298.0748291,0,5.8249363899,2,11
1656082001854,44736.615762,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401515961,-83.554542542,42.401737213,-83.554550171,7.1500000954,3.3037040234,0.29136189818,5.7978043556,298.04669189,0,6.7824516296,2,11
1656082002219,44736.615766,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401504517,-83.554542542,42.401725769,-83.554550171,7.1500000954,3.3909759521,0.11270428449,5.9018802643,298.36022949,0,7.3183121681,2,11
1656082002534,44736.61577,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401496887,-83.554542542,42.401714325,-83.554550171,7.1500000954,3.4740839005,-0.042463690042,6.0054397583,298.49887085,0,7.5372805595,2,11
1656082002843,44736.615774,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401485443,-83.554542542,42.401702881,-83.554550171,7.1500000954,3.4966959953,-0.17125368118,6.0945014954,298.3833313,0,7.5499444008,2,11
1656082003202,44736.615778,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401473999,-83.554542542,42.401691437,-83.554542542,7.1500000954,3.4364087582,-0.20437577367,6.1325631142,297.70803833,0,6.4080905914,2,11
1656082003511,44736.615781,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40146637,-83.554542542,42.401683807,-83.554542542,7.1500000954,3.3611152172,-0.23522615433,6.1524300575,297.92712402,0,4.6443586349,2,11
1656082003844,44736.615785,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401454926,-83.554542542,42.401672363,-83.554542542,7.1500000954,3.2642297745,-0.23621501029,6.1565637589,298.23461914,0,3.3460879326,2,11
1656082004209,44736.615789,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401443481,-83.554542542,42.401660919,-83.554542542,7.1500000954,3.3214740753,-0.21559295058,6.1460504532,297.99545288,0,2.4358146191,2,11
1656082004518,44736.615793,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401435852,-83.554542542,42.401649475,-83.554542542,7.1500000954,3.3247253895,-0.058876018971,6.0585694313,297.95727539,0,2.3311462402,2,11
1656082004852,44736.615797,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401424408,-83.554542542,42.401641846,-83.554542542,7.1500000954,3.247777462,0.15968292952,5.9233956337,297.52914429,0,2.7148165703,2,11
1656082005211,44736.615801,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401416779,-83.554542542,42.401630402,-83.554542542,7.1500000954,3.2770123482,0.13493897021,5.9124565125,298.66970825,0,4.6039428711,2,11
1656082005519,44736.615805,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401405334,-83.554542542,42.401622772,-83.554542542,7.1500000954,3.3092060089,0.076986066997,5.9421243668,297.65274048,0,8.9186496735,2,11
1656082005853,44736.615808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401397705,-83.554542542,42.401611328,-83.554542542,7.1500000954,3.2695586681,0.1104042083,5.9292421341,298.01452637,0,14.71119976,2,11
1656082006212,44736.615813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401386261,-83.554542542,42.401599884,-83.554542542,7.1500000954,3.2729306221,-0.1138201952,6.0623941422,298.05673218,0,18.523176193,2,11
1656082006521,44736.615816,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401378632,-83.554542542,42.40158844,-83.554542542,7.1500000954,3.265838623,-0.16390866041,6.1007928848,297.80651855,0,20.71188736,2,11
1656082006839,44736.61582,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401367188,-83.554542542,42.401576996,-83.554542542,7.1500000954,3.2667660713,-0.12634299695,6.0872249603,297.79946899,0,21.630821228,2,11
1656082007173,44736.615824,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401359558,-83.554542542,42.401569366,-83.554542542,7.1500000954,3.2365808487,-0.026464195922,6.0302290916,297.37939453,0,21.698749542,2,11
1656082007511,44736.615828,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401348114,-83.554542542,42.401557922,-83.554542542,7.1500000954,3.1696958542,-0.053557638079,6.0347146988,297.72912598,0,21.438215256,2,11
1656082007844,44736.615832,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401340485,-83.554534912,42.401546478,-83.554542542,7.1500000954,3.1601407528,0.020974483341,5.99482584,297.9803772,0,20.004724503,2,11
1656082008203,44736.615836,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401329041,-83.554534912,42.401538849,-83.554542542,7.1500000954,3.2615344524,0.042924560606,5.9756240845,297.85272217,0,15.517251015,2,11
1656082008512,44736.615839,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.554534912,42.401527405,-83.554542542,7.1500000954,3.3344678879,-0.028415009379,6.0111074448,298.01153564,0,9.2730140686,2,11
1656082008846,44736.615843,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401309967,-83.554534912,42.401515961,-83.554542542,7.1500000954,3.3924129009,-0.03526353091,6.0212655067,298.09292603,0,4.2943229675,2,11
1656082009205,44736.615847,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401302338,-83.554534912,42.401504517,-83.554542542,7.1500000954,3.420684576,-0.017448633909,6.015958786,297.22463989,0,0,2,11
1656082009525,44736.615851,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401290894,-83.554534912,42.401496887,-83.554542542,7.1500000954,3.4291496277,0.046542014927,5.9774713516,297.97634888,0,0,2,11
1656082009858,44736.615855,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401279449,-83.554534912,42.401485443,-83.554542542,7.1500000954,3.3767483234,0.27527469397,5.8456044197,297.81253052,0,0,2,11
1656082010192,44736.615859,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401268005,-83.554534912,42.401473999,-83.554542542,7.1500000954,3.2280826569,0.3981384635,5.7546582222,298.01153564,0,0,2,11
1656082010526,44736.615863,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401260376,-83.554534912,42.40146637,-83.554542542,7.1500000954,3.1609277725,0.48807582259,5.6890945435,297.5,0,0,2,11
1656082010866,44736.615867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401252747,-83.554534912,42.401454926,-83.554542542,7.1500000954,3.2374851704,0.0063249766827,5.9403071404,297.66583252,0,0,2,11
1656082011231,44736.615871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401241302,-83.554534912,42.401443481,-83.554542542,7.1500000954,3.3810162544,-0.25135603547,6.1264615059,297.67486572,0,0,2,11
1656082011515,44736.615874,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401229858,-83.554534912,42.401435852,-83.554542542,7.1500000954,3.4485340118,-0.31472361088,6.1947379112,298.05374146,0,0,2,11
1656082011848,44736.615878,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401222229,-83.554534912,42.401424408,-83.554542542,7.1500000954,3.3574306965,-0.11562628299,6.1004805565,298.8666687,0,0,2,11
1656082012210,44736.615882,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40120697,-83.554527283,42.401416779,-83.554542542,7.1500000954,3.3403160572,-0.1470977962,6.0985021591,298.11602783,0,0,2,11
1656082012518,44736.615886,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401199341,-83.554527283,42.401405334,-83.554542542,7.1500000954,3.4089744091,0.028472146019,6.0022697449,297.74822998,0,0,2,11
1656082012852,44736.615889,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401191711,-83.554527283,42.401397705,-83.554542542,7.1500000954,3.4409658909,0.32157880068,5.824804306,297.29800415,0,0,2,11
1656082013215,44736.615894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401180267,-83.554527283,42.401386261,-83.554542542,7.1500000954,3.4331746101,0.37179654837,5.7652807236,297.7381897,0,0,2,11
1656082013523,44736.615897,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401168823,-83.554527283,42.401378632,-83.554542542,7.1500000954,3.4501373768,0.36322143674,5.7591958046,297.95019531,0,0,2,11
1656082013857,44736.615901,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401157379,-83.554527283,42.401367188,-83.554542542,7.1500000954,3.4352889061,0.33440244198,5.773832798,297.47988892,0,0,2,11
1656082014216,44736.615905,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401145935,-83.554534912,42.401359558,-83.554542542,7.1500000954,3.4457507133,0.3095716536,5.7900400162,297.51104736,0,0,2,11
1656082014525,44736.615909,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401138306,-83.554534912,42.401348114,-83.554542542,7.1500000954,3.4538993835,0.36838024855,5.7608575821,298.05270386,0,0,2,11
1656082014858,44736.615913,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401126862,-83.554534912,42.401340485,-83.554534912,7.1500000954,3.487095356,0.64657235146,5.5926456451,298.50390625,0,0,2,11
1656082015217,44736.615917,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401115417,-83.554534912,42.401329041,-83.554534912,7.1500000954,3.3847084045,0.57520312071,5.6122107506,298.19241333,0,0,2,11
1656082015526,44736.61592,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401107788,-83.554534912,42.401321411,-83.554534912,7.1500000954,3.2880284786,0.46664398909,5.6750311852,298.42150879,0,0,2,11
